#,DateTime,Temp (°C),Intensity (Lux)
2209,11/17/23 20:48,15.473,187379
2210,11/17/23 20:58,15.473,187379
2211,11/17/23 21:08,15.473,187379
2212,11/17/23 21:18,15.473,187379
2213,11/17/23 21:28,15.473,187379
2214,11/17/23 21:38,15.473,187379
2215,11/17/23 21:48,15.473,187379
2216,11/17/23 21:58,15.473,187379
2217,11/17/23 22:08,15.473,187379
2218,11/17/23 22:18,15.378,187379
2219,11/17/23 22:28,15.378,187379
2220,11/17/23 22:38,15.282,187379
2221,11/17/23 22:48,15.282,187379
2222,11/17/23 22:58,15.187,187379
2223,11/17/23 23:08,15.187,187379
2224,11/17/23 23:18,15.282,187379
2225,11/17/23 23:28,15.282,187379
2226,11/17/23 23:38,15.282,187379
2227,11/17/23 23:48,15.282,187379
2228,11/17/23 23:58,15.378,187379
2229,11/18/23 00:08,15.378,187379
2230,11/18/23 00:18,15.378,187379
2231,11/18/23 00:28,15.664,154312.1
2232,11/18/23 00:38,15.951,143289.8
2233,11/18/23 00:48,15.951,137778.7
2234,11/18/23 00:58,15.951,137778.7
2235,11/18/23 01:08,15.951,137778.7
2236,11/18/23 01:18,15.855,137778.7
2237,11/18/23 01:28,15.855,143289.8
2238,11/18/23 01:38,15.76,143289.8
2239,11/18/23 01:48,15.76,148801
2240,11/18/23 01:58,15.664,148801
2241,11/18/23 02:08,15.569,154312.1
2242,11/18/23 02:18,15.473,159823.3
2243,11/18/23 02:28,15.378,159823.3
2244,11/18/23 02:38,15.378,165334.4
2245,11/18/23 02:48,15.473,170845.6
2246,11/18/23 02:58,15.473,170845.6
2247,11/18/23 03:08,15.473,176356.7
2248,11/18/23 03:18,15.378,176356.7
2249,11/18/23 03:28,15.378,176356.7
2250,11/18/23 03:38,15.378,176356.7
2251,11/18/23 03:48,15.378,176356.7
2252,11/18/23 03:58,15.282,176356.7
2253,11/18/23 04:08,15.187,176356.7
2254,11/18/23 04:18,15.091,176356.7
2255,11/18/23 04:28,14.996,176356.7
2256,11/18/23 04:38,15.091,176356.7
2257,11/18/23 04:48,15.091,176356.7
2258,11/18/23 04:58,15.091,176356.7
2259,11/18/23 05:08,15.091,176356.7
2260,11/18/23 05:18,15.091,176356.7
2261,11/18/23 05:28,15.091,176356.7
2262,11/18/23 05:38,15.091,176356.7
2263,11/18/23 05:48,15.091,176356.7
2264,11/18/23 05:58,15.091,176356.7
2265,11/18/23 06:08,15.091,176356.7
2266,11/18/23 06:18,15.091,176356.7
2267,11/18/23 06:28,15.091,176356.7
2268,11/18/23 06:38,15.091,176356.7
2269,11/18/23 06:48,14.996,176356.7
2270,11/18/23 06:58,14.9,176356.7
2271,11/18/23 07:08,14.9,176356.7
2272,11/18/23 07:18,14.804,176356.7
2273,11/18/23 07:28,14.709,176356.7
2274,11/18/23 07:38,14.709,176356.7
2275,11/18/23 07:48,14.613,176356.7
2276,11/18/23 07:58,14.517,176356.7
2277,11/18/23 08:08,14.517,176356.7
2278,11/18/23 08:18,14.421,176356.7
2279,11/18/23 08:28,14.325,176356.7
2280,11/18/23 08:38,14.325,176356.7
2281,11/18/23 08:48,14.325,176356.7
2282,11/18/23 08:58,14.325,176356.7
2283,11/18/23 09:08,14.325,176356.7
2284,11/18/23 09:18,14.325,176356.7
2285,11/18/23 09:28,14.325,176356.7
2286,11/18/23 09:38,14.421,176356.7
2287,11/18/23 09:48,14.421,176356.7
2288,11/18/23 09:58,14.421,176356.7
2289,11/18/23 10:08,14.517,187379
2290,11/18/23 10:18,14.517,187379
2291,11/18/23 10:28,14.613,187379
2292,11/18/23 10:38,14.613,187379
2293,11/18/23 10:48,14.709,187379
2294,11/18/23 10:58,14.709,187379
2295,11/18/23 11:08,14.9,187379
2296,11/18/23 11:18,15.187,187379
2297,11/18/23 11:28,15.473,187379
2298,11/18/23 11:38,15.569,187379
2299,11/18/23 11:48,15.664,187379
2300,11/18/23 11:58,15.664,187379
2301,11/18/23 12:08,15.664,187379
2302,11/18/23 12:18,15.569,187379
2303,11/18/23 12:28,15.569,187379
2304,11/18/23 12:38,15.76,187379
2305,11/18/23 12:48,15.76,187379
2306,11/18/23 12:58,15.855,187379
2307,11/18/23 13:08,15.951,187379
2308,11/18/23 13:18,15.951,187379
2309,11/18/23 13:28,15.951,187379
2310,11/18/23 13:38,16.618,187379
2311,11/18/23 13:48,17.094,187379
2312,11/18/23 13:58,16.523,187379
2313,11/18/23 14:08,16.046,187379
2314,11/18/23 14:18,16.332,187379
2315,11/18/23 14:28,16.713,187379
2316,11/18/23 14:38,16.427,187379
2317,11/18/23 14:48,16.237,187379
2318,11/18/23 14:58,16.427,187379
2319,11/18/23 15:08,16.523,187379
2320,11/18/23 15:18,16.046,187379
2321,11/18/23 15:28,16.332,187379
2322,11/18/23 15:38,16.332,187379
2323,11/18/23 15:48,16.141,187379
2324,11/18/23 15:58,15.951,187379
2325,11/18/23 16:08,15.951,187379
2326,11/18/23 16:18,15.76,187379
2327,11/18/23 16:28,15.664,187379
2328,11/18/23 16:38,15.569,187379
2329,11/18/23 16:48,15.378,187379
2330,11/18/23 16:58,15.091,187379
2331,11/18/23 17:08,14.804,187379
2332,11/18/23 17:18,14.709,187379
2333,11/18/23 17:28,14.613,187379
2334,11/18/23 17:38,14.517,187379
2335,11/18/23 17:48,14.421,187379
2336,11/18/23 17:58,14.325,187379
2337,11/18/23 18:08,14.23,187379
2338,11/18/23 18:18,14.134,187379
2339,11/18/23 18:28,14.134,187379
2340,11/18/23 18:38,14.134,187379
2341,11/18/23 18:48,14.134,187379
2342,11/18/23 18:58,14.038,187379
2343,11/18/23 19:08,13.942,187379
2344,11/18/23 19:18,13.846,187379
2345,11/18/23 19:28,13.846,187379
2346,11/18/23 19:38,13.75,187379
2347,11/18/23 19:48,13.75,176356.7
2348,11/18/23 19:58,13.654,176356.7
2349,11/18/23 20:08,13.654,176356.7
2350,11/18/23 20:18,13.654,176356.7
2351,11/18/23 20:28,13.558,176356.7
2352,11/18/23 20:38,13.558,176356.7
2353,11/18/23 20:48,13.461,176356.7
2354,11/18/23 20:58,13.365,176356.7
2355,11/18/23 21:08,13.365,176356.7
2356,11/18/23 21:18,13.365,176356.7
2357,11/18/23 21:28,13.269,176356.7
2358,11/18/23 21:38,13.269,176356.7
2359,11/18/23 21:48,13.173,176356.7
2360,11/18/23 21:58,13.076,176356.7
2361,11/18/23 22:08,13.076,176356.7
2362,11/18/23 22:18,12.98,176356.7
2363,11/18/23 22:28,12.98,176356.7
2364,11/18/23 22:38,12.883,176356.7
2365,11/18/23 22:48,12.883,176356.7
2366,11/18/23 22:58,12.787,176356.7
2367,11/18/23 23:08,12.69,176356.7
2368,11/18/23 23:18,12.69,176356.7
2369,11/18/23 23:28,12.594,176356.7
2370,11/18/23 23:38,12.594,176356.7
2371,11/18/23 23:48,12.497,176356.7
2372,11/18/23 23:58,12.497,176356.7
2373,11/19/23 00:08,12.401,176356.7
2374,11/19/23 00:18,12.401,176356.7
2375,11/19/23 00:28,12.304,176356.7
2376,11/19/23 00:38,12.304,176356.7
2377,11/19/23 00:48,12.207,176356.7
2378,11/19/23 00:58,12.207,176356.7
2379,11/19/23 01:08,12.207,176356.7
2380,11/19/23 01:18,12.11,176356.7
2381,11/19/23 01:28,12.11,176356.7
2382,11/19/23 01:38,12.11,176356.7
2383,11/19/23 01:48,12.11,176356.7
2384,11/19/23 01:58,12.013,176356.7
2385,11/19/23 02:08,11.916,176356.7
2386,11/19/23 02:18,11.916,176356.7
2387,11/19/23 02:28,11.916,176356.7
2388,11/19/23 02:38,11.819,176356.7
2389,11/19/23 02:48,11.819,176356.7
2390,11/19/23 02:58,11.722,176356.7
2391,11/19/23 03:08,11.722,176356.7
2392,11/19/23 03:18,11.625,176356.7
2393,11/19/23 03:28,11.625,176356.7
2394,11/19/23 03:38,11.625,176356.7
2395,11/19/23 03:48,11.528,176356.7
2396,11/19/23 03:58,11.528,176356.7
2397,11/19/23 04:08,11.528,176356.7
2398,11/19/23 04:18,11.431,176356.7
2399,11/19/23 04:28,11.431,176356.7
2400,11/19/23 04:38,11.431,176356.7
2401,11/19/23 04:48,11.334,176356.7
2402,11/19/23 04:58,11.334,176356.7
2403,11/19/23 05:08,11.334,176356.7
2404,11/19/23 05:18,11.334,176356.7
2405,11/19/23 05:28,11.334,176356.7
2406,11/19/23 05:38,11.334,176356.7
2407,11/19/23 05:48,11.334,176356.7
2408,11/19/23 05:58,11.236,176356.7
2409,11/19/23 06:08,11.236,176356.7
2410,11/19/23 06:18,11.236,176356.7
2411,11/19/23 06:28,11.236,176356.7
2412,11/19/23 06:38,11.139,176356.7
2413,11/19/23 06:48,11.139,176356.7
2414,11/19/23 06:58,11.139,176356.7
2415,11/19/23 07:08,11.139,176356.7
2416,11/19/23 07:18,11.041,176356.7
2417,11/19/23 07:28,11.041,176356.7
2418,11/19/23 07:38,11.041,176356.7
2419,11/19/23 07:48,10.944,176356.7
2420,11/19/23 07:58,10.944,176356.7
2421,11/19/23 08:08,10.846,176356.7
2422,11/19/23 08:18,10.846,176356.7
2423,11/19/23 08:28,10.846,176356.7
2424,11/19/23 08:38,10.944,176356.7
2425,11/19/23 08:48,10.944,176356.7
2426,11/19/23 08:58,10.944,176356.7
2427,11/19/23 09:08,11.041,176356.7
2428,11/19/23 09:18,11.041,176356.7
2429,11/19/23 09:28,11.041,176356.7
2430,11/19/23 09:38,11.041,176356.7
2431,11/19/23 09:48,11.139,176356.7
2432,11/19/23 09:58,11.139,176356.7
2433,11/19/23 10:08,11.139,176356.7
2434,11/19/23 10:18,11.236,176356.7
2435,11/19/23 10:28,11.334,176356.7
2436,11/19/23 10:38,11.431,176356.7
2437,11/19/23 10:48,11.528,176356.7
2438,11/19/23 10:58,11.625,176356.7
2439,11/19/23 11:08,11.819,176356.7
2440,11/19/23 11:18,12.013,176356.7
2441,11/19/23 11:28,12.304,176356.7
2442,11/19/23 11:38,12.594,176356.7
2443,11/19/23 11:48,12.69,176356.7
2444,11/19/23 11:58,12.98,176356.7
2445,11/19/23 12:08,13.173,176356.7
2446,11/19/23 12:18,13.173,176356.7
2447,11/19/23 12:28,13.269,176356.7
2448,11/19/23 12:38,13.365,176356.7
2449,11/19/23 12:48,13.942,187379
2450,11/19/23 12:58,14.517,187379
2451,11/19/23 13:08,14.804,187379
2452,11/19/23 13:18,14.996,187379
2453,11/19/23 13:28,15.187,187379
2454,11/19/23 13:38,15.282,187379
2455,11/19/23 13:48,15.282,187379
2456,11/19/23 13:58,15.282,187379
2457,11/19/23 14:08,15.378,187379
2458,11/19/23 14:18,15.378,187379
2459,11/19/23 14:28,15.378,187379
2460,11/19/23 14:38,15.569,187379
2461,11/19/23 14:48,15.569,187379
2462,11/19/23 14:58,15.473,187379
2463,11/19/23 15:08,14.9,187379
2464,11/19/23 15:18,14.709,187379
2465,11/19/23 15:28,14.517,187379
2466,11/19/23 15:38,14.325,176356.7
2467,11/19/23 15:48,13.942,176356.7
2468,11/19/23 15:58,14.038,187379
2469,11/19/23 16:08,14.038,176356.7
2470,11/19/23 16:18,14.038,176356.7
2471,11/19/23 16:28,14.134,176356.7
2472,11/19/23 16:38,14.038,176356.7
2473,11/19/23 16:48,14.038,176356.7
2474,11/19/23 16:58,13.75,176356.7
2475,11/19/23 17:08,13.461,176356.7
2476,11/19/23 17:18,13.365,176356.7
2477,11/19/23 17:28,13.269,176356.7
2478,11/19/23 17:38,13.269,176356.7
2479,11/19/23 17:48,13.173,176356.7
2480,11/19/23 17:58,13.173,176356.7
2481,11/19/23 18:08,13.076,176356.7
2482,11/19/23 18:18,13.076,176356.7
2483,11/19/23 18:28,13.076,176356.7
2484,11/19/23 18:38,12.98,176356.7
2485,11/19/23 18:48,12.883,176356.7
2486,11/19/23 18:58,12.883,176356.7
2487,11/19/23 19:08,12.69,176356.7
2488,11/19/23 19:18,12.594,176356.7
2489,11/19/23 19:28,12.594,176356.7
2490,11/19/23 19:38,12.497,176356.7
2491,11/19/23 19:48,12.497,176356.7
2492,11/19/23 19:58,12.497,176356.7
2493,11/19/23 20:08,12.401,176356.7
2494,11/19/23 20:18,12.401,176356.7
2495,11/19/23 20:28,12.401,176356.7
2496,11/19/23 20:38,12.401,176356.7
2497,11/19/23 20:48,12.304,176356.7
2498,11/19/23 20:58,12.304,176356.7
2499,11/19/23 21:08,12.304,176356.7
2500,11/19/23 21:18,12.207,176356.7
2501,11/19/23 21:28,12.207,176356.7
2502,11/19/23 21:38,12.11,176356.7
2503,11/19/23 21:48,12.11,176356.7
2504,11/19/23 21:58,12.013,176356.7
2505,11/19/23 22:08,12.013,176356.7
2506,11/19/23 22:18,11.916,176356.7
2507,11/19/23 22:28,11.916,176356.7
2508,11/19/23 22:38,11.916,176356.7
2509,11/19/23 22:48,11.819,176356.7
2510,11/19/23 22:58,11.819,176356.7
2511,11/19/23 23:08,11.819,176356.7
2512,11/19/23 23:18,11.819,176356.7
2513,11/19/23 23:28,11.819,176356.7
2514,11/19/23 23:38,11.722,176356.7
2515,11/19/23 23:48,11.722,176356.7
2516,11/19/23 23:58,11.625,176356.7
2517,11/20/23 00:08,11.625,176356.7
2518,11/20/23 00:18,11.625,176356.7
2519,11/20/23 00:28,11.528,176356.7
2520,11/20/23 00:38,11.528,176356.7
2521,11/20/23 00:48,11.528,176356.7
2522,11/20/23 00:58,11.528,176356.7
2523,11/20/23 01:08,11.528,176356.7
2524,11/20/23 01:18,11.528,176356.7
2525,11/20/23 01:28,11.431,176356.7
2526,11/20/23 01:38,11.431,176356.7
2527,11/20/23 01:48,11.431,176356.7
2528,11/20/23 01:58,11.334,176356.7
2529,11/20/23 02:08,11.334,176356.7
2530,11/20/23 02:18,11.334,176356.7
2531,11/20/23 02:28,11.334,176356.7
2532,11/20/23 02:38,11.334,176356.7
2533,11/20/23 02:48,11.236,176356.7
2534,11/20/23 02:58,11.236,176356.7
2535,11/20/23 03:08,11.236,176356.7
2536,11/20/23 03:18,11.236,176356.7
2537,11/20/23 03:28,11.139,176356.7
2538,11/20/23 03:38,11.139,176356.7
2539,11/20/23 03:48,11.041,176356.7
2540,11/20/23 03:58,11.041,176356.7
2541,11/20/23 04:08,11.041,176356.7
2542,11/20/23 04:18,11.041,176356.7
2543,11/20/23 04:28,11.139,176356.7
2544,11/20/23 04:38,11.139,176356.7
2545,11/20/23 04:48,11.139,176356.7
2546,11/20/23 04:58,11.236,176356.7
2547,11/20/23 05:08,11.236,176356.7
2548,11/20/23 05:18,11.236,176356.7
2549,11/20/23 05:28,11.236,176356.7
2550,11/20/23 05:38,11.236,176356.7
2551,11/20/23 05:48,11.236,176356.7
2552,11/20/23 05:58,11.236,176356.7
2553,11/20/23 06:08,11.236,176356.7
2554,11/20/23 06:18,11.236,176356.7
2555,11/20/23 06:28,11.236,176356.7
2556,11/20/23 06:38,11.236,176356.7
2557,11/20/23 06:48,11.236,176356.7
2558,11/20/23 06:58,11.236,176356.7
2559,11/20/23 07:08,11.236,176356.7
2560,11/20/23 07:18,11.236,176356.7
2561,11/20/23 07:28,11.334,176356.7
2562,11/20/23 07:38,11.431,176356.7
2563,11/20/23 07:48,11.431,176356.7
2564,11/20/23 07:58,11.431,176356.7
2565,11/20/23 08:08,11.431,176356.7
2566,11/20/23 08:18,11.431,176356.7
2567,11/20/23 08:28,11.431,176356.7
2568,11/20/23 08:38,11.431,176356.7
2569,11/20/23 08:48,11.528,176356.7
2570,11/20/23 08:58,11.528,176356.7
2571,11/20/23 09:08,11.625,176356.7
2572,11/20/23 09:18,11.722,176356.7
2573,11/20/23 09:28,11.819,176356.7
2574,11/20/23 09:38,11.819,176356.7
2575,11/20/23 09:48,11.916,176356.7
2576,11/20/23 09:58,12.013,176356.7
2577,11/20/23 10:08,12.11,176356.7
2578,11/20/23 10:18,12.207,176356.7
2579,11/20/23 10:28,12.207,176356.7
2580,11/20/23 10:38,12.207,176356.7
2581,11/20/23 10:48,12.11,176356.7
2582,11/20/23 10:58,12.207,176356.7
2583,11/20/23 11:08,12.304,176356.7
2584,11/20/23 11:18,12.497,176356.7
2585,11/20/23 11:28,12.883,176356.7
2586,11/20/23 11:38,13.076,176356.7
2587,11/20/23 11:48,13.269,176356.7
2588,11/20/23 11:58,13.461,176356.7
2589,11/20/23 12:08,13.558,176356.7
2590,11/20/23 12:18,13.654,176356.7
2591,11/20/23 12:28,13.654,176356.7
2592,11/20/23 12:38,13.75,176356.7
2593,11/20/23 12:48,13.846,176356.7
2594,11/20/23 12:58,14.325,176356.7
2595,11/20/23 13:08,14.325,176356.7
2596,11/20/23 13:18,14.134,176356.7
2597,11/20/23 13:28,14.804,187379
2598,11/20/23 13:38,14.804,187379
2599,11/20/23 13:48,14.613,176356.7
2600,11/20/23 13:58,14.421,176356.7
2601,11/20/23 14:08,14.325,187379
2602,11/20/23 14:18,14.421,176356.7
2603,11/20/23 14:28,14.517,187379
2604,11/20/23 14:38,14.613,187379
2605,11/20/23 14:48,14.421,187379
2606,11/20/23 14:58,14.421,187379
2607,11/20/23 15:08,14.421,176356.7
2608,11/20/23 15:18,14.421,187379
2609,11/20/23 15:28,14.421,187379
2610,11/20/23 15:38,14.517,187379
2611,11/20/23 15:48,14.517,187379
2612,11/20/23 15:58,14.421,187379
2613,11/20/23 16:08,14.421,187379
2614,11/20/23 16:18,14.421,187379
2615,11/20/23 16:28,14.517,187379
2616,11/20/23 16:38,14.325,187379
2617,11/20/23 16:48,14.23,187379
2618,11/20/23 16:58,14.134,187379
2619,11/20/23 17:08,14.134,187379
2620,11/20/23 17:18,14.134,187379
2621,11/20/23 17:28,14.134,187379
2622,11/20/23 17:38,14.038,187379
2623,11/20/23 17:48,14.038,187379
2624,11/20/23 17:58,13.942,176356.7
2625,11/20/23 18:08,13.846,176356.7
2626,11/20/23 18:18,13.846,176356.7
2627,11/20/23 18:28,13.846,187379
2628,11/20/23 18:38,13.75,187379
2629,11/20/23 18:48,13.846,187379
2630,11/20/23 18:58,13.846,187379
2631,11/20/23 19:08,13.846,198401.3
2632,11/20/23 19:18,13.942,198401.3
2633,11/20/23 19:28,13.942,198401.3
2634,11/20/23 19:38,13.942,198401.3
2635,11/20/23 19:48,13.846,198401.3
2636,11/20/23 19:58,13.846,198401.3
2637,11/20/23 20:08,13.846,198401.3
2638,11/20/23 20:18,13.846,198401.3
2639,11/20/23 20:28,13.846,198401.3
2640,11/20/23 20:38,13.846,198401.3
2641,11/20/23 20:48,13.75,198401.3
2642,11/20/23 20:58,13.75,198401.3
2643,11/20/23 21:08,13.75,198401.3
2644,11/20/23 21:18,13.75,198401.3
2645,11/20/23 21:28,13.75,198401.3
2646,11/20/23 21:38,13.75,198401.3
2647,11/20/23 21:48,13.75,198401.3
2648,11/20/23 21:58,13.75,198401.3
2649,11/20/23 22:08,13.654,198401.3
2650,11/20/23 22:18,13.654,198401.3
2651,11/20/23 22:28,13.654,198401.3
2652,11/20/23 22:38,13.654,198401.3
2653,11/20/23 22:48,13.654,198401.3
2654,11/20/23 22:58,13.654,198401.3
2655,11/20/23 23:08,13.654,198401.3
2656,11/20/23 23:18,13.654,198401.3
2657,11/20/23 23:28,13.654,198401.3
2658,11/20/23 23:38,13.654,198401.3
2659,11/20/23 23:48,13.654,198401.3
2660,11/20/23 23:58,13.654,198401.3
2661,11/21/23 00:08,13.654,198401.3
2662,11/21/23 00:18,13.654,198401.3
2663,11/21/23 00:28,13.654,198401.3
2664,11/21/23 00:38,13.654,198401.3
2665,11/21/23 00:48,13.654,198401.3
2666,11/21/23 00:58,13.654,198401.3
2667,11/21/23 01:08,13.654,198401.3
2668,11/21/23 01:18,13.654,198401.3
2669,11/21/23 01:28,13.654,198401.3
2670,11/21/23 01:38,13.654,198401.3
2671,11/21/23 01:48,13.75,198401.3
2672,11/21/23 01:58,13.654,198401.3
2673,11/21/23 02:08,13.654,198401.3
2674,11/21/23 02:18,13.654,198401.3
2675,11/21/23 02:28,13.75,198401.3
2676,11/21/23 02:38,13.75,198401.3
2677,11/21/23 02:48,13.75,198401.3
2678,11/21/23 02:58,13.75,198401.3
2679,11/21/23 03:08,13.75,198401.3
2680,11/21/23 03:18,13.75,198401.3
2681,11/21/23 03:28,13.75,198401.3
2682,11/21/23 03:38,13.654,198401.3
2683,11/21/23 03:48,13.654,198401.3
2684,11/21/23 03:58,13.654,198401.3
2685,11/21/23 04:08,13.654,198401.3
2686,11/21/23 04:18,13.558,198401.3
2687,11/21/23 04:28,13.558,198401.3
2688,11/21/23 04:38,13.558,198401.3
2689,11/21/23 04:48,13.654,187379
2690,11/21/23 04:58,13.654,187379
2691,11/21/23 05:08,13.75,187379
2692,11/21/23 05:18,13.654,187379
2693,11/21/23 05:28,13.654,187379
2694,11/21/23 05:38,13.654,187379
2695,11/21/23 05:48,13.654,187379
2696,11/21/23 05:58,13.654,187379
2697,11/21/23 06:08,13.654,187379
2698,11/21/23 06:18,13.942,143289.8
2699,11/21/23 06:28,14.23,79911.6
2700,11/21/23 06:38,14.038,66133.8
2701,11/21/23 06:48,13.942,88178.4
2702,11/21/23 06:58,13.942,85422.8
2703,11/21/23 07:08,13.942,93689.5
2704,11/21/23 07:18,13.942,110223
2705,11/21/23 07:28,14.038,121245.2
2706,11/21/23 07:38,14.038,132267.5
2707,11/21/23 07:48,14.038,132267.5
2708,11/21/23 07:58,14.134,104711.8
2709,11/21/23 08:08,14.23,99200.7
2710,11/21/23 08:18,14.23,104711.8
2711,11/21/23 08:28,14.23,104711.8
2712,11/21/23 08:38,14.23,93689.5
2713,11/21/23 08:48,14.134,99200.7
2714,11/21/23 08:58,13.846,52355.9
2715,11/21/23 09:08,13.75,57867
2716,11/21/23 09:18,13.75,68889.3
2717,11/21/23 09:28,13.846,63378.2
2718,11/21/23 09:38,13.942,79911.6
2719,11/21/23 09:48,14.038,121245.2
2720,11/21/23 09:58,14.038,154312.1
2721,11/21/23 10:08,14.038,143289.8
2722,11/21/23 10:18,14.134,126756.4
2723,11/21/23 10:28,14.134,93689.5
2724,11/21/23 10:38,14.134,93689.5
2725,11/21/23 10:48,14.23,93689.5
2726,11/21/23 10:58,14.23,71644.9
2727,11/21/23 11:08,14.23,85422.8
2728,11/21/23 11:18,14.23,93689.5
2729,11/21/23 11:28,14.23,74400.5
2730,11/21/23 11:38,14.23,79911.6
2731,11/21/23 11:48,14.325,88178.4
2732,11/21/23 11:58,14.325,88178.4
2733,11/21/23 12:08,14.421,99200.7
2734,11/21/23 12:18,14.421,93689.5
2735,11/21/23 12:28,14.517,66133.8
2736,11/21/23 12:38,14.517,77156.1
2737,11/21/23 12:48,14.613,79911.6
2738,11/21/23 12:58,14.709,71644.9
2739,11/21/23 13:08,14.709,68889.3
2740,11/21/23 13:18,14.709,74400.5
2741,11/21/23 13:28,14.804,74400.5
2742,11/21/23 13:38,14.9,66133.8
2743,11/21/23 13:48,14.996,63378.2
2744,11/21/23 13:58,14.996,68889.3
2745,11/21/23 14:08,15.091,63378.2
2746,11/21/23 14:18,15.091,66133.8
2747,11/21/23 14:28,15.091,74400.5
2748,11/21/23 14:38,15.091,79911.6
2749,11/21/23 14:48,15.187,79911.6
2750,11/21/23 14:58,15.282,77156.1
2751,11/21/23 15:08,15.282,74400.5
2752,11/21/23 15:18,15.378,60622.6
2753,11/21/23 15:28,15.378,60622.6
2754,11/21/23 15:38,15.378,68889.3
2755,11/21/23 15:48,15.378,68889.3
2756,11/21/23 15:58,15.282,79911.6
2757,11/21/23 16:08,15.378,77156.1
2758,11/21/23 16:18,15.378,79911.6
2759,11/21/23 16:28,15.378,85422.8
2760,11/21/23 16:38,15.378,88178.4
2761,11/21/23 16:48,15.473,99200.7
2762,11/21/23 16:58,15.473,104711.8
2763,11/21/23 17:08,15.473,110223
2764,11/21/23 17:18,15.473,115734.1
2765,11/21/23 17:28,15.473,121245.2
2766,11/21/23 17:38,15.569,126756.4
2767,11/21/23 17:48,15.569,132267.5
2768,11/21/23 17:58,15.569,137778.7
2769,11/21/23 18:08,15.569,143289.8
2770,11/21/23 18:18,15.569,148801
2771,11/21/23 18:28,15.569,154312.1
2772,11/21/23 18:38,15.569,154312.1
2773,11/21/23 18:48,15.569,159823.3
2774,11/21/23 18:58,15.569,165334.4
2775,11/21/23 19:08,15.569,170845.6
2776,11/21/23 19:18,15.569,170845.6
2777,11/21/23 19:28,15.569,170845.6
2778,11/21/23 19:38,15.569,176356.7
2779,11/21/23 19:48,15.569,176356.7
2780,11/21/23 19:58,15.569,176356.7
2781,11/21/23 20:08,15.569,176356.7
2782,11/21/23 20:18,15.569,176356.7
2783,11/21/23 20:28,15.569,176356.7
2784,11/21/23 20:38,15.569,176356.7
2785,11/21/23 20:48,15.569,176356.7
2786,11/21/23 20:58,15.473,176356.7
2787,11/21/23 21:08,15.473,176356.7
2788,11/21/23 21:18,15.473,176356.7
2789,11/21/23 21:28,15.473,176356.7
2790,11/21/23 21:38,15.473,176356.7
2791,11/21/23 21:48,15.378,176356.7
2792,11/21/23 21:58,15.378,176356.7
2793,11/21/23 22:08,15.378,176356.7
2794,11/21/23 22:18,15.378,176356.7
